From Date,PM2.5,PM10,RH,AT
2021-04-05 21:00:00,19.0,,78.65,30.31
2021-04-05 22:00:00,20.0,,81.22,29.65
2021-04-05 23:00:00,19.67,,81.33,29.29
2021-04-06 00:00:00,25.0,,80.27,29.12
2021-04-06 01:00:00,38.0,,82.66,28.89
2021-04-06 02:00:00,37.69,,83.06,28.56
2021-04-06 03:00:00,42.33,,87.47,27.04
2021-04-06 04:00:00,36.67,,86.48,26.87
2021-04-06 05:00:00,29.33,,85.09,27.13
2021-04-06 06:00:00,35.33,,85.43,26.25
2021-04-06 07:00:00,34.98,,83.61,27.73
2021-04-06 08:00:00,46.33,,63.06,32.36
2021-04-06 09:00:00,70.34,,53.8,34.5
2021-04-06 10:00:00,53.34,,40.06,38.02
2021-04-06 11:00:00,58.34,,55.15,37.09
2021-04-06 12:00:00,45.33,,65.9,35.92
2021-04-06 13:00:00,28.97,,64.94,35.78
2021-04-06 14:00:00,31.67,,58.36,36.98
2021-04-06 15:00:00,35.0,,38.91,38.54
2021-04-06 16:00:00,26.33,,34.78,38.27
2021-04-06 17:00:00,25.35,,40.78,36.79
2021-04-06 18:00:00,29.0,,61.91,34.48
2021-04-06 19:00:00,35.33,,72.11,32.64
2021-04-06 20:00:00,40.0,,75.71,31.53
2021-04-06 21:00:00,31.67,,77.92,31.1
2021-04-06 22:00:00,25.0,,79.44,31.04
2021-04-06 23:00:00,23.33,,81.42,30.36
2021-04-07 00:00:00,29.64,,83.46,29.76
2021-04-07 01:00:00,27.0,,,
2021-04-07 02:00:00,25.0,,87.6,29.23
2021-04-07 03:00:00,20.67,,86.9,28.98
2021-04-07 04:00:00,19.67,,88.93,28.12
2021-04-07 05:00:00,20.0,,87.12,28.72
2021-04-07 06:00:00,23.33,,87.08,28.23
2021-04-07 07:00:00,33.0,,86.61,28.25
2021-04-07 08:00:00,48.38,,76.07,31.82
2021-04-07 09:00:00,38.67,,65.9,33.6
2021-04-07 10:00:00,31.0,,56.14,35.42
2021-04-07 11:00:00,29.67,,63.34,35.08
2021-04-07 12:00:00,27.0,,64.12,35.26
2021-04-07 13:00:00,26.67,,61.07,35.55
2021-04-07 14:00:00,28.33,,57.18,35.6
2021-04-07 15:00:00,27.67,,52.08,35.69
2021-04-07 16:00:00,23.0,,54.25,35.51
2021-04-07 17:00:00,21.0,,50.62,35.19
2021-04-07 18:00:00,21.0,,58.38,33.8
2021-04-07 19:00:00,33.0,,68.01,32.25
2021-04-07 20:00:00,41.0,,71.92,31.51
2021-04-07 21:00:00,38.67,,73.63,31.04
2021-04-07 22:00:00,38.33,,76.08,30.53
2021-04-07 23:00:00,37.0,,78.92,30.15
2021-04-08 00:00:00,36.66,,80.64,29.87
2021-04-08 01:00:00,26.33,,81.77,29.87
2021-04-08 02:00:00,21.67,,83.21,29.56
2021-04-08 03:00:00,25.33,,,
2021-04-08 04:00:00,30.33,,86.11,28.62
2021-04-08 05:00:00,36.67,,85.49,29.17
2021-04-08 06:00:00,51.0,,84.19,29.23
2021-04-08 07:00:00,47.67,,82.12,29.92
2021-04-08 08:00:00,41.0,,77.02,31.88
2021-04-08 09:00:00,35.33,,71.23,33.77
2021-04-08 10:00:00,31.0,,68.8,34.31
2021-04-08 11:00:00,24.69,,72.46,33.72
2021-04-08 12:00:00,23.33,,76.47,32.98
2021-04-08 13:00:00,22.0,,78.0,32.93
2021-04-08 14:00:00,21.0,,76.06,33.11
2021-04-08 15:00:00,17.0,,74.41,32.85
2021-04-08 16:00:00,15.67,,71.59,33.09
2021-04-08 17:00:00,20.0,,70.86,32.91
2021-04-08 18:00:00,22.0,,75.31,32.1
2021-04-08 19:00:00,22.0,,77.91,31.31
2021-04-08 20:00:00,23.33,,79.76,30.84
2021-04-08 21:00:00,31.33,,82.22,30.1
2021-04-08 22:00:00,37.67,,83.17,29.94
2021-04-08 23:00:00,33.0,,85.45,28.94
2021-04-09 00:00:00,29.33,,87.76,29.09
2021-04-09 01:00:00,31.0,,87.72,29.51
2021-04-09 02:00:00,26.67,,88.42,29.15
2021-04-09 03:00:00,21.33,,88.57,28.48
2021-04-09 04:00:00,24.67,,91.12,27.87
2021-04-09 05:00:00,30.33,,91.98,28.15
2021-04-09 06:00:00,58.67,,90.9,28.14
2021-04-09 07:00:00,42.67,,87.73,28.91
2021-04-09 08:00:00,27.33,,82.31,31.06
2021-04-09 09:00:00,23.67,,67.83,33.11
2021-04-09 10:00:00,24.67,,64.59,34.14
2021-04-09 11:00:00,19.3,,69.92,33.67
2021-04-09 12:00:00,19.33,,70.14,33.79
2021-04-09 13:00:00,18.34,,68.55,34.04
2021-04-09 14:00:00,19.67,,69.07,33.91
2021-04-09 15:00:00,19.67,,68.88,33.94
2021-04-09 16:00:00,22.33,,67.58,34.11
2021-04-09 17:00:00,27.09,,,
2021-04-09 18:00:00,30.0,,,
2021-04-09 19:00:00,33.25,,77.3,31.67
2021-04-09 20:00:00,43.03,,82.21,30.55
2021-04-09 21:00:00,39.75,,,
2021-04-09 22:00:00,36.06,,86.75,30.14
2021-04-09 23:00:00,32.46,,,
2021-04-10 00:00:00,30.62,,90.74,29.1
2021-04-10 01:00:00,27.36,,,
2021-04-10 02:00:00,22.77,,89.63,29.43
2021-04-10 03:00:00,35.55,,90.34,28.42
2021-04-10 04:00:00,30.0,,,
2021-04-10 05:00:00,37.95,,91.16,27.84
2021-04-10 06:00:00,39.31,,90.39,27.72
2021-04-10 07:00:00,43.75,,,
2021-04-10 08:00:00,48.36,,86.75,30.36
2021-04-10 09:00:00,47.33,,66.59,33.77
2021-04-10 10:00:00,55.33,,60.72,34.72
2021-04-10 11:00:00,50.04,,60.27,34.63
2021-04-10 12:00:00,41.02,,59.89,34.92
2021-04-10 13:00:00,26.33,,64.02,34.41
2021-04-10 14:00:00,20.0,,66.39,34.35
2021-04-10 15:00:00,19.33,,66.93,34.23
2021-04-10 16:00:00,17.67,,68.09,33.96
2021-04-10 17:00:00,18.33,,71.69,33.5
2021-04-10 18:00:00,23.65,,74.97,32.84
2021-04-10 19:00:00,28.0,,76.91,32.22
2021-04-10 20:00:00,32.33,,79.19,31.81
2021-04-10 21:00:00,33.33,,81.64,31.65
2021-04-10 22:00:00,31.67,,83.09,31.27
2021-04-10 23:00:00,29.0,,83.74,31.07
2021-04-11 00:00:00,24.68,,84.64,30.25
2021-04-11 01:00:00,22.33,,87.18,29.45
2021-04-11 02:00:00,21.33,,86.85,29.49
2021-04-11 03:00:00,26.33,,87.44,29.21
2021-04-11 04:00:00,27.0,,88.79,29.35
2021-04-11 05:00:00,22.68,,89.15,29.29
2021-04-11 06:00:00,34.33,,86.9,28.77
2021-04-11 07:00:00,42.33,,80.65,29.5
2021-04-11 08:00:00,40.33,,69.42,31.93
2021-04-11 09:00:00,43.67,,55.7,34.84
2021-04-11 10:00:00,43.34,,46.94,35.93
2021-04-11 11:00:00,42.0,,42.5,37.27
2021-04-11 12:00:00,35.33,,48.45,36.83
2021-04-11 13:00:00,32.67,,54.73,36.48
2021-04-11 14:00:00,27.67,,50.54,36.41
2021-04-11 15:00:00,22.33,,54.5,36.09
2021-04-11 16:00:00,14.33,,58.98,35.68
2021-04-11 17:00:00,14.33,,68.24,34.53
2021-04-11 18:00:00,17.99,,79.0,33.1
2021-04-11 19:00:00,23.0,,84.08,32.18
2021-04-11 20:00:00,27.67,,85.95,31.34
2021-04-11 21:00:00,30.33,,86.87,31.48
2021-04-11 22:00:00,32.33,,87.94,30.45
2021-04-11 23:00:00,32.34,,89.65,29.48
2021-04-12 00:00:00,35.98,,92.07,29.45
2021-04-12 01:00:00,42.0,,93.6,29.72
2021-04-12 02:00:00,36.67,,92.15,30.02
2021-04-12 03:00:00,30.33,,90.24,29.77
2021-04-12 04:00:00,32.98,,89.8,29.85
2021-04-12 05:00:00,33.0,,90.33,29.73
2021-04-12 06:00:00,31.33,,91.5,29.42
2021-04-12 07:00:00,33.0,,90.05,30.39
2021-04-12 08:00:00,31.34,,79.97,32.69
2021-04-12 09:00:00,25.98,,70.09,34.72
2021-04-12 10:00:00,26.66,,58.62,35.93
2021-04-12 11:00:00,32.67,,57.5,36.29
2021-04-12 12:00:00,29.67,,57.38,35.64
2021-04-12 13:00:00,27.67,,62.16,35.35
2021-04-12 14:00:00,29.33,,61.36,35.63
2021-04-12 15:00:00,28.67,,62.29,35.55
2021-04-12 16:00:00,22.0,,52.71,36.4
2021-04-12 17:00:00,20.33,,53.98,35.89
2021-04-12 18:00:00,20.34,,62.74,34.37
2021-04-12 19:00:00,24.0,,67.66,33.24
2021-04-12 20:00:00,32.0,,61.34,33.83
2021-04-12 21:00:00,37.67,,62.33,33.56
2021-04-12 22:00:00,31.0,,73.48,32.44
2021-04-12 23:00:00,25.67,,76.87,30.93
2021-04-13 00:00:00,25.66,,78.36,30.61
2021-04-13 01:00:00,26.0,,81.5,30.45
2021-04-13 02:00:00,23.33,,81.86,30.69
2021-04-13 03:00:00,16.0,,82.4,30.98
2021-04-13 04:00:00,21.0,,82.37,30.64
2021-04-13 05:00:00,47.67,,83.77,29.22
2021-04-13 06:00:00,41.67,,87.13,29.05
2021-04-13 07:00:00,42.3,,85.33,30.41
2021-04-13 08:00:00,43.0,,74.84,33.29
2021-04-13 09:00:00,47.67,,59.38,35.91
2021-04-13 10:00:00,38.38,,54.67,36.49
2021-04-13 11:00:00,43.38,,46.95,38.1
2021-04-13 12:00:00,43.02,,65.91,36.29
2021-04-13 13:00:00,40.67,,68.28,35.1
2021-04-13 14:00:00,29.05,,65.12,35.11
2021-04-13 15:00:00,23.67,,48.36,37.53
2021-04-13 16:00:00,23.34,,47.25,37.81
2021-04-13 17:00:00,30.33,,45.07,37.91
2021-04-13 18:00:00,36.67,,57.57,35.59
2021-04-13 19:00:00,53.33,,72.12,33.66
