From Date,PM2.5,PM10,RH,AT
2021-05-05 21:00:00,31.39,68.28,57.4389696969697,35.0264696969697
2021-05-05 22:00:00,30.31,64.38,57.44566666666667,35.026916666666665
2021-05-05 23:00:00,20.71,62.45,57.452363636363636,35.02736363636364
2021-05-06 00:00:00,19.84,53.53,57.4590606060606,35.027810606060605
2021-05-06 01:00:00,22.54,46.15,57.46575757575758,35.02825757575758
2021-05-06 02:00:00,21.31,42.77,57.472454545454546,35.028704545454545
2021-05-06 03:00:00,17.62,37.62,57.479151515151514,35.02915151515152
2021-05-06 04:00:00,14.46,35.23,57.48584848484848,35.029598484848485
2021-05-06 05:00:00,19.91,35.0,57.49254545454546,35.03004545454545
2021-05-06 06:00:00,17.62,28.0,57.499242424242425,35.030492424242425
2021-05-06 07:00:00,20.38,38.0,57.50593939393939,35.03093939393939
2021-05-06 08:00:00,26.93,48.77,57.51263636363636,35.031386363636365
2021-05-06 09:00:00,34.75,69.7,57.519333333333336,35.03183333333333
2021-05-06 10:00:00,32.61,75.0,57.5260303030303,35.032280303030305
2021-05-06 11:00:00,30.3,83.09,57.53272727272727,35.03272727272727
2021-05-06 12:00:00,24.09,82.31,57.53942424242424,35.033174242424245
2021-05-06 13:00:00,19.61,68.42,57.546121212121214,35.03362121212121
2021-05-06 14:00:00,22.38,65.0,57.55281818181818,35.034068181818185
2021-05-06 15:00:00,17.92,64.23,57.55951515151515,35.03451515151515
2021-05-06 16:00:00,21.23,71.72,57.56621212121212,35.03496212121212
2021-05-06 17:00:00,21.16,75.0,57.57290909090909,35.03540909090909
2021-05-06 18:00:00,21.85,63.0,57.57960606060606,35.03585606060606
2021-05-06 19:00:00,22.84,70.69,57.58630303030303,35.03630303030303
2021-05-06 20:00:00,17.09,69.14,57.593,35.03675
2021-05-06 21:00:00,25.29,67.23,57.59969696969697,35.03719696969697
2021-05-06 22:00:00,22.78,65.46,57.60639393939394,35.03764393939394
2021-05-06 23:00:00,36.36,76.54,57.61309090909091,35.03809090909091
2021-05-07 00:00:00,26.35,63.9,57.619787878787875,35.03853787878788
2021-05-07 01:00:00,26.54,54.69,57.62648484848485,35.03898484848485
2021-05-07 02:00:00,21.09,49.36,57.63318181818182,35.03943181818182
2021-05-07 03:00:00,23.39,52.6,57.639878787878786,35.03987878787879
2021-05-07 04:00:00,24.85,51.69,57.64657575757576,35.04032575757576
2021-05-07 05:00:00,23.31,44.82,57.65327272727273,35.040772727272724
2021-05-07 06:00:00,17.07,42.23,57.659969696969696,35.0412196969697
2021-05-07 07:00:00,17.69,42.0,57.666666666666664,35.041666666666664
2021-05-07 08:00:00,29.02,68.16,57.67336363636364,35.04211363636364
2021-05-07 09:00:00,29.31,77.55,57.68006060606061,35.042560606060604
2021-05-07 10:00:00,34.08,88.0,57.686757575757575,35.04300757575758
2021-05-07 11:00:00,31.61,90.0,57.69345454545454,35.043454545454544
2021-05-07 12:00:00,32.68,103.85,57.70015151515152,35.04390151515152
2021-05-07 13:00:00,28.78,93.38,57.706848484848486,35.044348484848484
2021-05-07 14:00:00,29.69,83.61,57.713545454545454,35.04479545454546
2021-05-07 15:00:00,25.78,78.91,57.72024242424242,35.045242424242424
2021-05-07 16:00:00,24.16,66.46,57.726939393939396,35.04568939393939
2021-05-07 17:00:00,20.61,61.46,57.733636363636364,35.046136363636364
2021-05-07 18:00:00,23.38,65.62,57.74033333333333,35.04658333333333
2021-05-07 19:00:00,24.84,67.54,57.7470303030303,35.047030303030304
2021-05-07 20:00:00,24.16,69.08,57.753727272727275,35.04747727272727
2021-05-07 21:00:00,28.22,66.14,57.76042424242424,35.047924242424244
2021-05-07 22:00:00,32.38,71.95,57.76712121212121,35.04837121212121
2021-05-07 23:00:00,29.61,68.61,57.773818181818186,35.048818181818184
2021-05-08 00:00:00,29.84,69.3,57.780515151515154,35.04926515151515
2021-05-08 01:00:00,31.69,66.15,57.78721212121212,35.049712121212124
2021-05-08 02:00:00,25.25,48.0,57.79390909090909,35.05015909090909
2021-05-08 03:00:00,27.38,44.0,57.80060606060606,35.05060606060606
2021-05-08 04:00:00,28.0,48.62,57.80730303030303,35.05105303030303
2021-05-08 05:00:00,19.55,41.53,57.814,35.0515
2021-05-08 06:00:00,18.84,42.08,57.82069696969697,35.05194696969697
2021-05-08 07:00:00,19.84,45.31,57.82739393939394,35.05239393939394
2021-05-08 08:00:00,20.84,49.85,57.83409090909091,35.05284090909091
2021-05-08 09:00:00,23.54,60.27,57.84078787878788,35.05328787878788
2021-05-08 10:00:00,22.3,60.7,57.84748484848485,35.05373484848485
2021-05-08 11:00:00,26.22,69.23,57.854181818181814,35.05418181818182
2021-05-08 12:00:00,32.07,93.55,57.86087878787879,35.05462878787879
2021-05-08 13:00:00,25.4,87.69,57.86757575757576,35.05507575757576
2021-05-08 14:00:00,22.31,66.0,57.874272727272725,35.05552272727273
2021-05-08 15:00:00,19.47,57.0,57.8809696969697,35.0559696969697
2021-05-08 16:00:00,20.69,59.31,57.88766666666667,35.056416666666664
2021-05-08 17:00:00,15.92,62.31,57.894363636363636,35.05686363636364
2021-05-08 18:00:00,22.6,63.0,57.901060606060604,35.057310606060604
2021-05-08 19:00:00,21.47,63.77,57.90775757575758,35.05775757575758
2021-05-08 20:00:00,21.0,57.84,57.91445454545455,35.058204545454544
2021-05-08 21:00:00,15.09,52.15,57.921151515151514,35.05865151515152
2021-05-08 22:00:00,17.38,55.85,57.92784848484848,35.059098484848484
2021-05-08 23:00:00,22.22,62.16,57.93454545454546,35.05954545454546
2021-05-09 00:00:00,17.11,63.07,57.941242424242425,35.059992424242424
2021-05-09 01:00:00,16.84,57.5125,57.94793939393939,35.0604393939394
2021-05-09 02:00:00,17.0,51.955,57.95463636363636,35.060886363636364
2021-05-09 03:00:00,17.0,46.3975,57.961333333333336,35.06133333333333
2021-05-09 04:00:00,14.47,40.84,57.968030303030304,35.061780303030304
2021-05-09 05:00:00,17.38,39.0,57.97472727272727,35.06222727272727
2021-05-09 06:00:00,13.78,39.77,57.98142424242424,35.062674242424244
2021-05-09 07:00:00,13.85,33.0,57.988121212121214,35.06312121212121
2021-05-09 08:00:00,17.38,52.0,57.99481818181818,35.063568181818184
2021-05-09 09:00:00,19.69,73.62,58.00151515151515,35.06401515151515
2021-05-09 10:00:00,26.75,96.93,58.008212121212125,35.064462121212124
2021-05-09 11:00:00,25.47,94.31,58.01490909090909,35.06490909090909
2021-05-09 12:00:00,25.0,90.46,58.02160606060606,35.065356060606064
2021-05-09 13:00:00,19.09,83.84,58.02830303030303,35.06580303030303
2021-05-09 14:00:00,19.69,73.53,58.035,35.06625
2021-05-09 15:00:00,19.16,68.31,58.04169696969697,35.06669696969697
2021-05-09 16:00:00,13.92,65.47,58.04839393939394,35.06714393939394
2021-05-09 17:00:00,16.41,65.0,58.05509090909091,35.06759090909091
2021-05-09 18:00:00,17.0,61.15,58.06178787878788,35.06803787878788
2021-05-09 19:00:00,17.0,56.15,58.06848484848485,35.06848484848485
2021-05-09 20:00:00,17.0,58.07,58.07518181818182,35.06893181818182
2021-05-09 21:00:00,17.85,51.33,58.081878787878786,35.06937878787879
2021-05-09 22:00:00,13.78,48.23,58.088575757575754,35.06982575757576
2021-05-09 23:00:00,14.69,51.08,58.09527272727273,35.07027272727273
2021-05-10 00:00:00,10.78,48.0,58.1019696969697,35.0707196969697
2021-05-10 01:00:00,14.22,41.0,58.108666666666664,35.07116666666667
2021-05-10 02:00:00,5.71,37.93,58.11536363636364,35.07161363636364
2021-05-10 03:00:00,9.91,37.77,58.12206060606061,35.0720606060606
2021-05-10 04:00:00,8.47,35.69,58.128757575757575,35.07250757575758
2021-05-10 05:00:00,10.53,28.1,58.13545454545454,35.07295454545454
2021-05-10 06:00:00,11.0,26.0,58.14215151515152,35.07340151515152
2021-05-10 07:00:00,11.0,32.13,58.148848484848486,35.07384848484848
2021-05-10 08:00:00,11.0,38.31,58.155545454545454,35.07429545454546
2021-05-10 09:00:00,14.38,46.85,58.16224242424242,35.07474242424242
2021-05-10 10:00:00,11.62,49.46,58.1689393939394,35.0751893939394
2021-05-10 11:00:00,16.91,52.07,58.175636363636364,35.07563636363636
2021-05-10 12:00:00,21.38,72.23,58.18233333333333,35.07608333333334
2021-05-10 13:00:00,16.92,68.0,58.1890303030303,35.0765303030303
2021-05-10 14:00:00,12.61,65.77,58.195727272727275,35.07697727272727
2021-05-10 15:00:00,13.69,56.77,58.20242424242424,35.07742424242424
2021-05-10 16:00:00,14.0,55.0,58.20912121212121,35.07787121212121
2021-05-10 17:00:00,14.85,58.09,58.21581818181818,35.07831818181818
2021-05-10 18:00:00,15.85,56.69,58.222515151515154,35.07876515151515
2021-05-10 19:00:00,15.15,50.63,58.22921212121212,35.07921212121212
2021-05-10 20:00:00,18.38,53.62,58.23590909090909,35.07965909090909
2021-05-10 21:00:00,16.48,49.62,58.242606060606064,35.08010606060606
2021-05-10 22:00:00,16.84,43.69,58.24930303030303,35.08055303030303
2021-05-10 23:00:00,18.69,40.77,58.256,35.081
2021-05-11 00:00:00,17.32,39.47,58.26269696969697,35.08144696969697
2021-05-11 01:00:00,16.16,29.77,58.269393939393936,35.08189393939394
2021-05-11 02:00:00,16.84,28.0,58.27609090909091,35.08234090909091
2021-05-11 03:00:00,15.31,25.84,58.28278787878788,35.082787878787876
2021-05-11 04:00:00,17.53,27.08,58.28948484848485,35.08323484848485
2021-05-11 05:00:00,18.84,26.92,58.29618181818182,35.083681818181816
2021-05-11 06:00:00,22.38,28.0,58.30287878787879,35.08412878787879
2021-05-11 07:00:00,18.78,33.0,58.30957575757576,35.084575757575756
2021-05-11 08:00:00,23.07,44.54,58.316272727272725,35.08502272727273
2021-05-11 09:00:00,19.77,81.98,58.32296969696969,35.085469696969696
2021-05-11 10:00:00,20.69,44.0,58.32966666666667,35.08591666666667
2021-05-11 11:00:00,21.0,40.17,58.336363636363636,35.086363636363636
2021-05-11 12:00:00,18.47,39.0,58.343060606060604,35.08681060606061
2021-05-11 13:00:00,18.0,40.53,58.34975757575758,35.087257575757576
2021-05-11 14:00:00,14.62,37.15,58.35645454545455,35.08770454545454
2021-05-11 15:00:00,14.0,38.3,58.363151515151515,35.088151515151516
2021-05-11 16:00:00,13.15,36.69,58.36984848484848,35.08859848484848
2021-05-11 17:00:00,14.69,37.53,58.37654545454546,35.089045454545456
2021-05-11 18:00:00,14.15,39.0,58.383242424242425,35.08949242424242
2021-05-11 19:00:00,19.07,37.0,58.38993939393939,35.089939393939396
2021-05-11 20:00:00,14.09,37.0,58.39663636363636,35.09038636363636
2021-05-11 21:00:00,17.22,35.46,58.403333333333336,35.090833333333336
2021-05-11 22:00:00,16.32,38.85,58.410030303030304,35.0912803030303
2021-05-11 23:00:00,17.69,36.15,58.41672727272727,35.091727272727276
2021-05-12 00:00:00,13.79,33.46,58.42342424242425,35.09217424242424
2021-05-12 01:00:00,16.38,33.0,58.430121212121215,35.092621212121216
2021-05-12 02:00:00,17.0,35.31,58.43681818181818,35.09306818181818
2021-05-12 03:00:00,16.16,32.17,58.44351515151515,35.09351515151515
2021-05-12 04:00:00,33.73,34.44777777777778,58.45021212121212,35.09396212121212
2021-05-12 05:00:00,30.24,36.72555555555556,58.45690909090909,35.09440909090909
2021-05-12 06:00:00,18.87,39.00333333333334,58.46360606060606,35.09485606060606
2021-05-12 07:00:00,15.31,41.281111111111116,58.47030303030303,35.09530303030303
2021-05-12 08:00:00,15.0,43.55888888888889,58.477000000000004,35.09575
2021-05-12 09:00:00,13.32,45.836666666666666,58.48369696969697,35.09619696969697
2021-05-12 10:00:00,14.69,48.114444444444445,58.49039393939394,35.09664393939394
2021-05-12 11:00:00,15.85,50.39222222222222,58.49709090909091,35.09709090909091
2021-05-12 12:00:00,18.52,52.67,58.503787878787875,35.09753787878788
2021-05-12 13:00:00,19.0,51.15,58.51048484848485,35.09798484848485
2021-05-12 14:00:00,14.79,44.0,58.51718181818182,35.098431818181815
2021-05-12 15:00:00,14.85,42.0,58.523878787878786,35.09887878787879
2021-05-12 16:00:00,14.15,38.15,58.53057575757576,35.099325757575755
2021-05-12 17:00:00,14.85,41.62,58.53727272727273,35.09977272727273
2021-05-12 18:00:00,12.47,46.07,58.5439696969697,35.100219696969695
2021-05-12 19:00:00,8.62,53.9,58.550666666666665,35.10066666666667
2021-05-12 20:00:00,11.38,45.23,58.55736363636363,35.101113636363635
2021-05-12 21:00:00,14.53,42.77,58.56406060606061,35.10156060606061
2021-05-12 22:00:00,14.15,37.62,58.570757575757575,35.102007575757575
2021-05-12 23:00:00,15.69,53.0,58.57745454545454,35.10245454545455
2021-05-13 00:00:00,8.43,42.0,58.58415151515152,35.102901515151515
2021-05-13 01:00:00,8.69,49.7,58.590848484848486,35.10334848484848
2021-05-13 02:00:00,15.75,100.3,58.597545454545454,35.103795454545455
2021-05-13 03:00:00,16.16,88.07,58.60424242424243,35.10424242424242
2021-05-13 04:00:00,11.77,67.69,58.6109393939394,35.104689393939395
2021-05-13 05:00:00,17.75,55.53,58.617636363636365,35.10513636363636
2021-05-13 06:00:00,18.15,45.33,58.62433333333333,35.105583333333335
2021-05-13 07:00:00,18.0,59.93,58.6310303030303,35.1060303030303
2021-05-13 08:00:00,18.0,63.94,58.637727272727275,35.106477272727275
2021-05-13 09:00:00,19.68,58.2,58.64442424242424,35.10692424242424
2021-05-13 10:00:00,12.4,57.85,58.65112121212121,35.107371212121215
2021-05-13 11:00:00,15.22,67.47,58.657818181818186,35.10781818181818
2021-05-13 12:00:00,17.69,66.17,58.664515151515154,35.108265151515155
2021-05-13 13:00:00,18.0,65.0,58.67121212121212,35.10871212121212
2021-05-13 14:00:00,10.4,54.27,58.67790909090909,35.10915909090909
2021-05-13 15:00:00,14.07,54.07,58.68460606060606,35.10960606060606
2021-05-13 16:00:00,15.85,49.0,58.69130303030303,35.11005303030303
2021-05-13 17:00:00,16.0,53.0,58.698,35.1105
2021-05-13 18:00:00,16.0,56.07,58.70469696969697,35.11094696969697
2021-05-13 19:00:00,22.75,62.37,58.71139393939394,35.11139393939394
2021-05-13 20:00:00,14.74,62.47,58.71809090909091,35.11184090909091
2021-05-13 21:00:00,19.75,62.77,58.72478787878788,35.11228787878788
2021-05-13 22:00:00,17.62,56.08,58.73148484848485,35.11273484848485
2021-05-13 23:00:00,22.07,59.37,58.738181818181815,35.11318181818182
2021-05-14 00:00:00,22.16,53.33,58.74487878787879,35.11362878787879
2021-05-14 01:00:00,22.84,44.6,58.75157575757576,35.114075757575755
2021-05-14 02:00:00,19.63,40.53,58.758272727272725,35.11452272727273
2021-05-14 03:00:00,15.63,36.38,58.7649696969697,35.114969696969695
2021-05-14 04:00:00,16.69,35.77,58.77166666666667,35.11541666666667
2021-05-14 05:00:00,15.31,38.3,58.778363636363636,35.115863636363635
2021-05-14 06:00:00,13.31,32.87,58.785060606060604,35.11631060606061
2021-05-14 07:00:00,21.45,125.3,58.79175757575757,35.116757575757575
2021-05-14 08:00:00,19.61,83.16,58.79845454545455,35.11720454545455
2021-05-14 09:00:00,19.0,58.0,58.805151515151515,35.117651515151515
2021-05-14 10:00:00,18.16,61.07,58.81184848484848,35.11809848484849
2021-05-14 11:00:00,19.69,60.46,58.81854545454546,35.118545454545455
2021-05-14 12:00:00,20.84,76.1,58.825242424242425,35.11899242424242
2021-05-14 13:00:00,21.0,76.38,58.83193939393939,35.119439393939395
2021-05-14 14:00:00,23.53,75.77,58.83863636363637,35.11988636363636
2021-05-14 15:00:00,17.25,69.84,58.845333333333336,35.120333333333335
2021-05-14 16:00:00,16.0,88.7,58.852030303030304,35.1207803030303
2021-05-14 17:00:00,16.84,82.06,58.85872727272727,35.121227272727275
2021-05-14 18:00:00,15.31,65.66,58.86542424242424,35.12167424242424
2021-05-14 19:00:00,19.21,57.17,58.872121212121215,35.122121212121215
2021-05-14 20:00:00,15.79,54.47,58.87881818181818,35.12256818181818
2021-05-14 21:00:00,13.31,50.93,58.88551515151515,35.123015151515155
2021-05-14 22:00:00,12.15,43.87,58.892212121212125,35.12346212121212
2021-05-14 23:00:00,12.85,43.53,58.89890909090909,35.123909090909095
2021-05-15 00:00:00,11.32,48.6,58.90560606060606,35.12435606060606
2021-05-15 01:00:00,14.37,40.8,58.91230303030303,35.12480303030303
2021-05-15 02:00:00,14.16,39.0,58.919,35.12525
2021-05-15 03:00:00,25.02,46.0,58.92569696969697,35.12569696969697
2021-05-15 04:00:00,18.55,40.63,58.93239393939394,35.12614393939394
2021-05-15 05:00:00,27.17,46.67,58.93909090909091,35.12659090909091
2021-05-15 06:00:00,27.31,44.4,58.94578787878788,35.12703787878788
2021-05-15 07:00:00,19.43,57.62,58.95248484848485,35.12748484848485
2021-05-15 08:00:00,25.6,72.73,58.95918181818182,35.12793181818182
2021-05-15 09:00:00,43.89,83.47,58.965878787878786,35.12837878787879
2021-05-15 10:00:00,47.0,115.6,58.972575757575754,35.12882575757576
2021-05-15 11:00:00,61.36,141.07,58.97927272727273,35.12927272727273
2021-05-15 12:00:00,58.09,139.69,58.9859696969697,35.129719696969694
2021-05-15 13:00:00,56.16,145.13,58.992666666666665,35.13016666666667
2021-05-15 14:00:00,59.38,134.73,58.99936363636364,35.130613636363634
2021-05-15 15:00:00,61.68,139.43,59.00606060606061,35.13106060606061
2021-05-15 16:00:00,80.58,176.5,59.012757575757576,35.131507575757574
2021-05-15 17:00:00,74.71,161.79,59.01945454545454,35.13195454545455
2021-05-15 18:00:00,56.95,144.0,59.02615151515151,35.132401515151514
2021-05-15 19:00:00,55.69,139.38,59.032848484848486,35.13284848484849
2021-05-15 20:00:00,55.16,132.63,59.039545454545454,35.133295454545454
2021-05-15 21:00:00,57.52,131.0,59.04624242424242,35.13374242424243
2021-05-15 22:00:00,48.71,131.0,59.0529393939394,35.134189393939394
2021-05-15 23:00:00,55.42,153.0,59.059636363636365,35.13463636363636
2021-05-16 00:00:00,60.37,186.85,59.06633333333333,35.135083333333334
2021-05-16 01:00:00,37.43,124.79,59.07303030303031,35.1355303030303
2021-05-16 02:00:00,30.46,61.4,59.079727272727276,35.135977272727274
2021-05-16 03:00:00,34.22,56.93,59.08642424242424,35.13642424242424
2021-05-16 04:00:00,29.95,45.27,59.09312121212121,35.136871212121214
2021-05-16 05:00:00,9.58,20.53,59.09981818181818,35.13731818181818
2021-05-16 06:00:00,4.31,11.87,59.106515151515154,35.137765151515154
2021-05-16 07:00:00,5.68,14.8,59.11321212121212,35.13821212121212
2021-05-16 08:00:00,5.16,19.77,59.11990909090909,35.138659090909094
2021-05-16 09:00:00,10.89,35.28,59.126606060606065,35.13910606060606
2021-05-16 10:00:00,11.15,35.4,59.13330303030303,35.139553030303034
2021-05-16 11:00:00,11.85,37.83,59.14,35.14
2021-05-16 12:00:00,12.0,42.07,60.303939393939395,34.89424242424243
2021-05-16 13:00:00,9.47,45.3,61.46787878787879,34.64848484848485
2021-05-16 14:00:00,14.91,40.0,62.63181818181818,34.402727272727276
2021-05-16 15:00:00,16.0,45.0,63.79575757575758,34.156969696969696
2021-05-16 16:00:00,10.95,41.93,64.95969696969696,33.911212121212124
2021-05-16 17:00:00,16.415204422962272,42.53,66.12363636363636,33.665454545454544
2021-05-16 18:00:00,14.442990721257996,41.47,67.28757575757575,33.41969696969697
2021-05-16 19:00:00,16.45523251057085,50.6,68.45151515151515,33.17393939393939
2021-05-16 20:00:00,14.562920859800963,51.0,69.61545454545454,32.92818181818182
2021-05-16 21:00:00,9.54536066811479,60.2,70.77939393939394,32.68242424242425
2021-05-16 22:00:00,12.031735813478484,40.0,71.94333333333333,32.43666666666667
2021-05-16 23:00:00,9.154852259859497,35.3,73.10727272727273,32.190909090909095
2021-05-17 00:00:00,9.334912731771801,37.59,74.27121212121212,31.945151515151515
2021-05-17 01:00:00,8.05004982180159,43.0,75.43515151515152,31.69939393939394
2021-05-17 02:00:00,8.995195808464752,38.4,76.5990909090909,31.453636363636363
2021-05-17 03:00:00,7.821448879613909,30.87,77.7630303030303,31.20787878787879
2021-05-17 04:00:00,8.930947451313934,32.83,78.92696969696969,30.96212121212121
2021-05-17 05:00:00,7.465090963068505,30.8,80.0909090909091,30.71636363636364
2021-05-17 06:00:00,9.516451072783697,19.0,81.25484848484848,30.470606060606062
2021-05-17 07:00:00,5.612193638435947,12.1,82.41878787878788,30.224848484848486
2021-05-17 08:00:00,6.0653696949116185,9.23,83.58272727272727,29.97909090909091
2021-05-17 09:00:00,6.874786978025977,10.53,84.74666666666667,29.733333333333334
2021-05-17 10:00:00,7.961017395634037,17.0,85.91060606060606,29.487575757575758
2021-05-17 11:00:00,6.595665722788527,12.73,87.07454545454544,29.241818181818182
2021-05-17 12:00:00,7.514534732369626,14.34,88.23848484848484,28.996060606060606
2021-05-17 13:00:00,12.66745121501855,18.23,89.40242424242425,28.75030303030303
2021-05-17 14:00:00,9.21738314556559,8.03,90.56636363636363,28.504545454545458
2021-05-17 15:00:00,17.28555837150783,18.03,91.73030303030302,28.258787878787878
2021-05-17 16:00:00,16.033989783347703,32.73,92.89424242424242,28.013030303030305
2021-05-17 17:00:00,21.737657194657277,41.37,94.05818181818182,27.76727272727273
2021-05-17 18:00:00,10.350602452595954,28.43,95.22212121212121,27.521515151515153
2021-05-17 19:00:00,7.4503195962179705,18.62,96.3860606060606,27.275757575757577
2021-05-17 20:00:00,18.433427493877197,41.0,97.55,27.03
2021-05-17 21:00:00,13.201870103346401,38.0,97.55,27.03
2021-05-17 22:00:00,16.510898679703313,34.18,97.55,27.03
2021-05-17 23:00:00,16.631000530936525,27.62,97.55,27.03
2021-05-18 00:00:00,13.14607112431787,28.29,97.55,27.03
2021-05-18 01:00:00,10.17375568764245,26.7,97.55,27.03
2021-05-18 02:00:00,11.97929259205211,27.53,97.55,27.03
2021-05-18 03:00:00,12.987630972242684,28.77,97.55,27.03
2021-05-18 04:00:00,12.208093916709482,30.06,97.55,27.03
2021-05-18 05:00:00,11.074266906003166,35.8,97.55,27.03
2021-05-18 06:00:00,12.8953549543328,33.89,97.55,27.03
2021-05-18 07:00:00,14.887120327396289,38.9,97.55,27.03
2021-05-18 08:00:00,13.21694398161517,34.87,97.55,27.03
2021-05-18 09:00:00,15.305972474849051,31.47,97.55,27.03
2021-05-18 10:00:00,11.378889160633678,38.67,97.55,27.03
2021-05-18 11:00:00,12.075936889368247,52.5,97.55,27.03
2021-05-18 12:00:00,18.159111374821016,59.07,97.55,27.03
2021-05-18 13:00:00,16.585874599924903,66.0,97.55,27.03
2021-05-18 14:00:00,12.28584006126071,65.0,97.55,27.03
2021-05-18 15:00:00,12.011786357394373,69.0,97.55,27.03
2021-05-18 16:00:00,13.496035331527077,70.53,97.55,27.03
2021-05-18 17:00:00,15.677140176839242,62.0,97.55,27.03
2021-05-18 18:00:00,18.175979505365785,58.8,97.55,27.03
2021-05-18 19:00:00,19.229060166080803,59.7,97.55,27.03
2021-05-18 20:00:00,17.100478213212764,69.13,97.55,27.03
2021-05-18 21:00:00,20.26378658711716,64.1,97.55,27.03
2021-05-18 22:00:00,19.814737208639386,58.95,97.55,27.03
2021-05-18 23:00:00,17.739442647300702,58.0,97.55,27.03
2021-05-19 00:00:00,15.118310259989183,57.2,97.55,27.03
2021-05-19 01:00:00,13.166051970559307,40.14,97.55,27.03
2021-05-19 02:00:00,12.268511077831073,30.4,97.55,27.03
2021-05-19 03:00:00,15.26422689561793,29.0,97.55,27.03
2021-05-19 04:00:00,10.528831179437852,29.9390243902439,97.55,27.03
2021-05-19 05:00:00,13.452530456427874,30.878048780487806,97.55,27.03
2021-05-19 06:00:00,14.491767050572308,31.817073170731707,97.55,27.03
2021-05-19 07:00:00,10.488914337116869,32.75609756097561,97.55,27.03
2021-05-19 08:00:00,8.622310216361006,33.69512195121951,97.55,27.03
2021-05-19 09:00:00,8.649668345379236,34.63414634146341,97.55,27.03
2021-05-19 10:00:00,12.961503420151406,35.573170731707314,97.55,27.03
2021-05-19 11:00:00,16.546384898415024,36.51219512195122,97.55,27.03
2021-05-19 12:00:00,24.51074455538149,37.451219512195124,97.55,27.03
2021-05-19 13:00:00,23.502595833088126,38.390243902439025,97.55,27.03
2021-05-19 14:00:00,17.675112425090223,39.329268292682926,97.55,27.03
2021-05-19 15:00:00,16.789117941847103,40.26829268292683,97.55,27.03
2021-05-19 16:00:00,20.71858391286141,41.20731707317073,97.55,27.03
2021-05-19 17:00:00,17.518924585990643,42.14634146341463,97.55,27.03
2021-05-19 18:00:00,26.427779219444112,43.08536585365854,97.55,27.03
2021-05-19 19:00:00,20.646953243799494,44.02439024390244,97.55,27.03
2021-05-19 20:00:00,17.028392315748334,44.96341463414634,97.55,27.03
2021-05-19 21:00:00,19.56261875035419,45.90243902439025,97.55,27.03
2021-05-19 22:00:00,19.039078167380918,46.84146341463415,97.55,27.03
2021-05-19 23:00:00,25.604616903374623,47.78048780487805,97.55,27.03
2021-05-20 00:00:00,22.541419009827678,48.71951219512195,97.55,27.03
2021-05-20 01:00:00,22.64232296200348,49.65853658536585,97.55,27.03
2021-05-20 02:00:00,30.194124892313226,50.59756097560975,97.55,27.03
2021-05-20 03:00:00,27.53050480029172,51.536585365853654,97.55,27.03
2021-05-20 04:00:00,36.819446161187116,52.475609756097555,97.55,27.03
2021-05-20 05:00:00,39.069916850529886,53.41463414634146,97.55,27.03
2021-05-20 06:00:00,37.43581088602013,54.353658536585364,97.55,27.03
2021-05-20 07:00:00,35.466931296314954,55.292682926829265,97.55,27.03
2021-05-20 08:00:00,31.866996364908907,56.23170731707317,97.55,27.03
2021-05-20 09:00:00,29.210822619805636,57.170731707317074,97.55,27.03
2021-05-20 10:00:00,34.22832939403724,58.109756097560975,97.55,27.03
2021-05-20 11:00:00,41.196871559691466,59.048780487804876,97.55,27.03
2021-05-20 12:00:00,42.20069138702342,59.98780487804878,97.55,27.03
2021-05-20 13:00:00,40.00045735484985,60.92682926829268,97.55,27.03
2021-05-20 14:00:00,37.85927957390747,61.86585365853659,97.55,27.03
2021-05-20 15:00:00,41.54461216192993,62.80487804878049,97.55,27.03
2021-05-20 16:00:00,39.979705492973146,63.74390243902439,97.55,27.03
2021-05-20 17:00:00,35.2563008338572,64.6829268292683,97.55,27.03
2021-05-20 18:00:00,43.88799220580947,65.6219512195122,97.55,27.03
2021-05-20 19:00:00,28.18360073384932,66.5609756097561,97.55,27.03
2021-05-20 20:00:00,25.700410746004355,67.5,97.55,27.03
2021-05-20 21:00:00,29.7501924390562,68.4390243902439,97.55,27.03
2021-05-20 22:00:00,29.44981678157528,69.3780487804878,97.55,27.03
2021-05-20 23:00:00,28.429672319507183,70.3170731707317,97.55,27.03
2021-05-21 00:00:00,27.808751228697528,71.2560975609756,97.55,27.03
2021-05-21 01:00:00,29.226244147248188,72.1951219512195,97.55,27.03
2021-05-21 02:00:00,26.42463469891057,73.1341463414634,97.55,27.03
2021-05-21 03:00:00,27.791135787503887,74.07317073170731,97.55,27.03
2021-05-21 04:00:00,31.55218588351973,75.01219512195121,97.55,27.03
2021-05-21 05:00:00,37.13464967329007,75.95121951219511,97.55,27.03
2021-05-21 06:00:00,41.68539803868046,76.89024390243902,97.55,27.03
2021-05-21 07:00:00,42.73269872336977,77.82926829268293,97.55,27.03
2021-05-21 08:00:00,45.516783372994816,78.76829268292683,97.55,27.03
2021-05-21 09:00:00,36.37422604526631,79.70731707317073,97.55,27.03
2021-05-21 10:00:00,26.94716773400281,80.64634146341463,97.55,27.03
2021-05-21 11:00:00,29.58043183404783,81.58536585365853,97.55,27.03
2021-05-21 12:00:00,32.42504987992112,82.52439024390245,97.55,27.03
2021-05-21 13:00:00,33.32087121668071,83.46341463414635,97.55,27.03
2021-05-21 14:00:00,30.158139378753145,84.40243902439025,97.55,27.03
