From Date,PM2.5,PM10,RH,AT
2021-05-15 13:00:00,56.16,145.13,47.394444444444446,37.16222222222222
2021-05-15 14:00:00,59.38,134.73,46.55444444444444,37.846666666666664
2021-05-15 15:00:00,61.68,139.43,54.42333333333334,37.092222222222226
2021-05-15 16:00:00,80.58,176.5,66.63444444444444,35.44888888888889
2021-05-15 17:00:00,74.71,161.79,70.0988888888889,34.68333333333334
2021-05-15 18:00:00,56.95,144.0,73.91499999999999,34.285
2021-05-15 19:00:00,55.69,139.38,75.69749999999999,33.2625
2021-05-15 20:00:00,55.16,132.63,70.47666666666666,33.6
2021-05-15 21:00:00,57.52,131.0,63.34374999999999,34.29625
2021-05-15 22:00:00,48.71,131.0,57.10111111111111,34.48
2021-05-15 23:00:00,55.42,153.0,66.685,33.5275
2021-05-16 00:00:00,60.37,186.85,85.54,29.13375
2021-05-16 01:00:00,37.43,124.79,86.1275,28.75
2021-05-16 02:00:00,30.46,61.4,85.915,28.475000000000005
2021-05-16 03:00:00,34.22,56.93,83.86,28.68375
2021-05-16 04:00:00,29.95,45.27,76.85714285714286,28.18285714285714
2021-05-16 05:00:00,9.58,20.53,76.72857142857143,28.62857142857143
2021-05-16 06:00:00,4.31,11.87,79.74285714285713,28.225714285714286
2021-05-16 07:00:00,5.68,14.8,74.60000000000001,28.879999999999995
2021-05-16 08:00:00,5.16,19.77,70.73125,30.293750000000003
2021-05-16 09:00:00,10.89,35.28,65.79,31.88375
2021-05-16 10:00:00,11.15,35.4,60.54571428571428,33.72142857142857
2021-05-16 11:00:00,11.85,37.83,59.14,35.14
2021-05-16 12:00:00,12.0,42.07,53.251666666666665,35.06666666666666
2021-05-16 13:00:00,9.47,45.3,51.73375,35.477500000000006
2021-05-16 14:00:00,14.91,40.0,51.17285714285715,35.33571428571429
2021-05-16 15:00:00,16.0,45.0,55.72625,36.176249999999996
2021-05-16 16:00:00,10.95,41.93,55.73571428571428,36.67857142857144
2021-05-16 17:00:00,13.9625,42.53,56.5475,35.5425
2021-05-16 18:00:00,14.504999999999999,41.47,55.769999999999996,35.18375
2021-05-16 19:00:00,15.18666666666667,50.6,52.09333333333334,33.99666666666667
2021-05-16 20:00:00,12.498333333333335,51.0,54.60166666666667,33.263333333333335
2021-05-16 21:00:00,10.521666666666667,60.2,57.128,33.134
2021-05-16 22:00:00,10.266666666666667,40.0,60.365,31.926666666666666
2021-05-16 23:00:00,12.734285714285715,35.3,65.14999999999999,32.2
2021-05-17 00:00:00,12.64285714285714,37.59,64.48625000000001,35.3
2021-05-17 01:00:00,9.098333333333331,43.0,68.365,31.834999999999997
2021-05-17 02:00:00,7.672857142857143,38.4,69.49,30.76571428571429
2021-05-17 03:00:00,7.983750000000001,30.87,71.51714285714286,30.301428571428573
2021-05-17 04:00:00,9.05875,32.83,80.61500000000001,28.097499999999997
2021-05-17 05:00:00,10.13875,30.8,92.92666666666666,25.503333333333334
2021-05-17 06:00:00,14.4725,19.0,94.31375,29.06125
2021-05-17 07:00:00,10.485714285714286,12.1,93.89333333333333,24.671666666666667
2021-05-17 08:00:00,6.281666666666666,9.23,92.07333333333332,25.284999999999997
2021-05-17 09:00:00,6.1499999999999995,10.53,93.75166666666667,25.001666666666665
2021-05-17 10:00:00,12.331666666666669,17.0,97.28857142857143,29.15285714285714
2021-05-17 11:00:00,7.506,12.73,97.98833333333333,24.593333333333334
2021-05-17 12:00:00,8.245,14.34,97.65333333333332,24.593333333333334
2021-05-17 13:00:00,15.06,18.23,98.53800000000001,23.942
2021-05-17 14:00:00,13.736666666666665,8.03,99.38833333333334,30.045
2021-05-17 15:00:00,14.26,18.03,99.27499999999999,25.247500000000002
2021-05-17 16:00:00,13.229999999999999,32.73,99.2875,25.4475
2021-05-17 17:00:00,24.554,41.37,99.3675,32.7175
2021-05-17 18:00:00,12.135,28.43,99.45666666666666,23.746666666666666
2021-05-17 19:00:00,8.2875,18.62,99.44666666666667,25.143333333333334
2021-05-17 20:00:00,20.023333333333333,41.0,97.55,27.03
2021-05-17 21:00:00,15.879999999999999,38.0,93.86333333333334,27.22666666666667
2021-05-17 22:00:00,16.772499999999997,34.18,96.3325,27.3625
2021-05-17 23:00:00,18.589999999999996,27.62,96.375,27.0275
2021-05-18 00:00:00,15.916000000000002,28.29,95.728,33.626
2021-05-18 01:00:00,9.294999999999998,26.7,95.304,27.682
2021-05-18 02:00:00,10.635,27.53,95.026,27.836000000000002
2021-05-18 03:00:00,13.778333333333336,28.77,94.76399999999998,27.8
2021-05-18 04:00:00,14.088333333333336,30.06,94.27166666666666,32.755
2021-05-18 05:00:00,10.620000000000001,35.8,92.184,28.296000000000003
2021-05-18 06:00:00,11.074999999999998,33.89,92.16714285714285,28.171428571428574
2021-05-18 07:00:00,13.3125,38.9,93.21714285714286,28.10571428571428
2021-05-18 08:00:00,10.778571428571428,34.87,91.38428571428571,28.315714285714282
2021-05-18 09:00:00,11.48857142857143,31.47,90.38714285714285,28.712857142857143
2021-05-18 10:00:00,10.701666666666668,38.67,89.09857142857142,28.932857142857138
2021-05-18 11:00:00,14.075000000000001,52.5,88.62375,29.137500000000003
2021-05-18 12:00:00,20.248333333333335,59.07,89.28875,33.191250000000004
2021-05-18 13:00:00,16.435000000000002,66.0,86.86375,30.332500000000003
2021-05-18 14:00:00,14.918571428571427,65.0,84.82124999999999,30.74
2021-05-18 15:00:00,16.231428571428573,69.0,85.16875,30.66375
2021-05-18 16:00:00,16.86,70.53,86.20000000000002,30.82
2021-05-18 17:00:00,18.576666666666668,62.0,87.16142857142856,30.504285714285714
2021-05-18 18:00:00,18.735555555555557,58.8,87.98857142857142,34.19142857142857
2021-05-18 19:00:00,16.66125,59.7,89.20875,29.541249999999998
2021-05-18 20:00:00,17.04,69.13,90.50714285714287,29.268571428571427
2021-05-18 21:00:00,18.462222222222223,64.1,91.1775,28.955
2021-05-18 22:00:00,19.577777777777776,58.95,91.96714285714286,28.625714285714285
2021-05-18 23:00:00,15.333000000000002,58.0,93.6225,27.845
2021-05-19 00:00:00,15.117777777777778,57.2,95.41571428571429,27.292857142857144
2021-05-19 01:00:00,10.721428571428572,40.14,94.52285714285715,27.279999999999998
2021-05-19 02:00:00,10.5975,30.4,93.6875,27.208750000000002
2021-05-19 03:00:00,14.056666666666667,29.0,92.4688888888889,30.99888888888889
2021-05-19 04:00:00,9.42625,36.36857142857143,91.39125,27.74875
2021-05-19 05:00:00,10.576666666666664,33.27428571428571,91.41,27.755
2021-05-19 06:00:00,11.096666666666668,36.010000000000005,91.07,27.41625
2021-05-19 07:00:00,13.28875,46.33500000000001,93.9675,29.60125
2021-05-19 08:00:00,8.357777777777777,160.43428571428572,97.0425,24.65875
2021-05-19 09:00:00,8.2425,63.17428571428571,97.41375,25.18125
2021-05-19 10:00:00,13.098749999999999,41.93,96.96833333333332,25.63333333333333
2021-05-19 11:00:00,16.44222222222222,47.33142857142857,95.4825,31.41875
2021-05-19 12:00:00,17.564999999999998,43.65166666666667,90.28571428571429,29.121428571428574
2021-05-19 13:00:00,17.44,50.11000000000001,85.81142857142858,30.1
2021-05-19 14:00:00,13.804285714285713,49.35142857142857,82.765,31.133333333333336
2021-05-19 15:00:00,14.705714285714285,49.68142857142857,78.63874999999999,31.615000000000002
2021-05-19 16:00:00,15.192499999999999,63.43428571428571,77.95,31.572499999999998
2021-05-19 17:00:00,15.1025,85.34714285714286,79.32624999999999,30.96875
2021-05-19 18:00:00,20.228749999999998,89.22999999999999,84.30875,29.668749999999996
2021-05-19 19:00:00,19.19666666666667,77.86500000000001,88.41375,28.79375
2021-05-19 20:00:00,17.54222222222222,66.5425,90.36444444444444,31.73333333333333
2021-05-19 21:00:00,18.07375,55.41142857142857,92.6425,27.847499999999997
2021-05-19 22:00:00,20.525000000000002,56.191428571428574,92.875,27.762500000000003
2021-05-19 23:00:00,22.229999999999997,66.58285714285715,92.34625,27.63125
2021-05-20 00:00:00,22.757777777777775,74.31125,92.3225,27.456249999999997
2021-05-20 01:00:00,21.005714285714284,75.855,92.785,27.307499999999997
2021-05-20 02:00:00,22.698749999999997,81.09142857142857,93.03875,27.16375
2021-05-20 03:00:00,21.354999999999997,78.31714285714285,93.2375,26.92625
2021-05-20 04:00:00,27.042222222222225,82.4875,93.35375,26.715
2021-05-20 05:00:00,28.958750000000002,90.88428571428572,93.45249999999999,26.586250000000003
2021-05-20 06:00:00,29.17125,93.90857142857143,93.4075,26.73375
2021-05-20 07:00:00,29.416249999999998,100.4057142857143,90.84375,27.93625
2021-05-20 08:00:00,26.47625,105.37857142857142,86.50875,29.68875
2021-05-20 09:00:00,24.808888888888887,117.48249999999999,80.84125,31.25625
2021-05-20 10:00:00,25.74625,168.86571428571432,76.42375,32.22625
2021-05-20 11:00:00,32.605000000000004,203.9485714285714,75.78,32.5
2021-05-20 12:00:00,36.49777777777778,214.34875,74.095,32.645
2021-05-20 13:00:00,30.967777777777776,201.08875,74.5075,32.6525
2021-05-20 14:00:00,28.115555555555556,191.76999999999998,74.74125000000001,32.69125
2021-05-20 15:00:00,31.372222222222224,200.27375,74.6875,32.56625
2021-05-20 16:00:00,31.748888888888896,217.165,75.14375,32.39875
2021-05-20 17:00:00,24.58125,200.33428571428573,77.10625,31.785000000000004
2021-05-20 18:00:00,29.795,179.69571428571427,79.935,30.695
2021-05-20 19:00:00,21.72625,153.36285714285717,83.1075,29.795
2021-05-20 20:00:00,22.689999999999998,144.49875000000003,84.49,29.471249999999998
2021-05-20 21:00:00,24.276666666666664,138.57625000000002,85.31375,29.233749999999997
2021-05-20 22:00:00,23.863333333333333,134.63625000000002,86.1175,28.9975
2021-05-20 23:00:00,25.130000000000003,141.2375,87.495,28.7125
2021-05-21 00:00:00,27.279000000000003,145.4475,88.70125,28.40625
2021-05-21 01:00:00,25.44125,138.50333333333333,89.58857142857143,28.354285714285716
2021-05-21 02:00:00,21.664444444444445,128.0057142857143,90.77375,28.0425
2021-05-21 03:00:00,23.955555555555552,120.46285714285713,92.48857142857143,27.877142857142854
2021-05-21 04:00:00,28.095555555555553,125.57428571428572,92.89428571428573,27.705714285714286
2021-05-21 05:00:00,29.798000000000002,130.84125,93.22125,31.2975
2021-05-21 06:00:00,30.00555555555555,140.31857142857143,93.05,27.59857142857143
2021-05-21 07:00:00,37.833749999999995,160.97333333333333,87.76666666666665,28.67
2021-05-21 08:00:00,37.47888888888889,164.0914285714286,82.77428571428572,30.88
2021-05-21 09:00:00,32.346666666666664,140.91142857142856,75.81857142857143,31.972857142857144
2021-05-21 10:00:00,27.89875,121.434,67.00833333333333,32.52
2021-05-21 11:00:00,29.2225,119.57833333333333,66.07428571428571,32.39
2021-05-21 12:00:00,29.33625,119.995,66.69500000000001,32.37333333333333
2021-05-21 13:00:00,27.26,116.78600000000002,65.07714285714286,32.495714285714286
2021-05-21 14:00:00,25.49857142857143,117.01333333333332,64.91714285714285,32.61571428571428
2021-05-21 15:00:00,24.935000000000002,125.94714285714285,65.23571428571428,32.87
2021-05-21 16:00:00,24.93,119.69142857142859,67.08285714285714,32.49571428571429
2021-05-21 17:00:00,22.44666666666667,112.53571428571429,70.1425,31.541249999999998
2021-05-21 18:00:00,23.453333333333333,112.54428571428572,74.95142857142856,30.615714285714287
2021-05-21 19:00:00,24.30125,113.86571428571428,81.09625,30.11375
2021-05-21 20:00:00,27.013333333333335,120.47000000000001,82.99125000000001,29.7
2021-05-21 21:00:00,25.553333333333335,110.5757142857143,84.33375,29.372500000000002
2021-05-21 22:00:00,25.41444444444444,105.50428571428573,85.11625000000001,29.25125
2021-05-21 23:00:00,31.256,115.59625,85.29875,29.134999999999998
2021-05-22 00:00:00,29.772727272727273,109.19333333333333,86.3625,28.9975
2021-05-22 01:00:00,30.488999999999997,111.24125,86.56,32.08555555555556
2021-05-22 02:00:00,23.58,109.5625,87.57374999999999,28.715
2021-05-22 03:00:00,21.732999999999997,89.78999999999999,87.51625,28.751250000000002
2021-05-22 04:00:00,23.26,91.5025,87.61333333333333,28.47555555555556
2021-05-22 05:00:00,24.209,89.14124999999999,87.94874999999999,28.485
2021-05-22 06:00:00,26.20545454545455,94.28555555555555,87.97111111111111,31.694444444444443
2021-05-22 07:00:00,28.907,106.38874999999999,83.95,29.63111111111111
2021-05-22 08:00:00,26.176,103.61125000000001,75.91888888888889,31.74777777777778
2021-05-22 09:00:00,22.521,96.28375,72.02875,32.89125
2021-05-22 10:00:00,19.3,94.71875,68.59875,33.832499999999996
2021-05-22 11:00:00,24.607777777777777,96.27375,67.85666666666665,33.77444444444444
2021-05-22 12:00:00,23.102,97.89666666666668,69.11222222222221,33.690000000000005
2021-05-22 13:00:00,34.0,106.0,68.079,33.660000000000004
2021-05-22 14:00:00,27.27,99.12,71.06777777777778,33.303333333333335
2021-05-22 15:00:00,28.52,102.0,73.24666666666667,32.77111111111111
2021-05-22 16:00:00,30.68,122.0,75.48249999999999,31.929999999999996
2021-05-22 17:00:00,27.62,105.9,76.95125,31.84625
2021-05-22 18:00:00,23.61,106.35,79.27250000000001,31.06375
2021-05-22 19:00:00,32.26,109.53,81.18625,29.802500000000002
2021-05-22 20:00:00,31.48,108.47,82.02,29.68125
2021-05-22 21:00:00,33.52,106.94,81.02555555555554,29.961111111111116
2021-05-22 22:00:00,27.27,95.87,81.28666666666666,29.86777777777778
2021-05-22 23:00:00,27.68,88.53,82.3088888888889,29.72222222222222
2021-05-23 00:00:00,22.11,85.95,83.93444444444444,29.50111111111111
2021-05-23 01:00:00,24.37,85.77,85.13875,29.606250000000003
2021-05-23 02:00:00,27.52,82.18,85.13666666666667,29.13888888888889
2021-05-23 03:00:00,23.79,76.4,86.53625,29.1975
2021-05-23 04:00:00,19.62,67.0,87.26555555555554,28.768888888888885
2021-05-23 05:00:00,23.21,65.47,88.43333333333334,28.515555555555554
2021-05-23 06:00:00,23.16,61.84,90.94800000000001,30.947000000000003
2021-05-23 07:00:00,21.32,58.47,88.61666666666667,28.595555555555556
2021-05-23 08:00:00,21.84,48.0,86.25777777777779,29.50222222222222
2021-05-23 09:00:00,21.16,60.98,80.26444444444445,31.554444444444446
2021-05-23 10:00:00,26.89,76.46,74.70333333333332,32.80555555555556
2021-05-23 11:00:00,25.48,75.42,71.44888888888889,33.48888888888889
2021-05-23 12:00:00,29.22,85.0,70.75555555555555,33.37555555555556
2021-05-23 13:00:00,25.78,85.0,69.70333333333332,33.45111111111112
2021-05-23 14:00:00,22.48,77.33,69.31,33.69555555555556
2021-05-23 15:00:00,26.21,82.64,70.79777777777778,33.474444444444444
2021-05-23 16:00:00,27.0,75.83,71.32444444444444,33.22
2021-05-23 17:00:00,27.0,76.06,73.41777777777777,32.45666666666667
2021-05-23 18:00:00,22.79,79.0,76.56666666666666,31.41111111111111
2021-05-23 19:00:00,23.68,80.0,81.31555555555556,30.244444444444444
2021-05-23 20:00:00,26.52,82.29,83.70444444444445,29.745555555555555
2021-05-23 21:00:00,25.32,80.71,84.86888888888888,29.463333333333328
2021-05-23 22:00:00,26.68,78.47,85.81777777777776,29.262222222222224
2021-05-23 23:00:00,25.32,71.12,85.48374999999999,29.405
2021-05-24 00:00:00,26.68,67.47,87.3,28.950000000000003
2021-05-24 01:00:00,20.27,59.0,87.66333333333334,28.755555555555556
2021-05-24 02:00:00,17.32,52.0,88.03,28.55888888888889
2021-05-24 03:00:00,17.84,48.0,88.39111111111112,28.463333333333335
2021-05-24 04:00:00,18.84,45.71,88.39999999999999,28.38444444444444
2021-05-24 05:00:00,21.52,48.83,88.13333333333331,28.365555555555556
2021-05-24 06:00:00,17.79,48.47,88.39444444444445,28.380000000000003
2021-05-24 07:00:00,14.47,48.0,85.12,32.54900000000001
2021-05-24 08:00:00,19.05,57.6,79.77666666666667,31.438888888888894
2021-05-24 09:00:00,27.6,61.42,75.94,32.31777777777777
2021-05-24 10:00:00,25.63,69.17,72.99666666666667,33.18555555555555
2021-05-24 11:00:00,26.68,74.29,71.58999999999999,33.44777777777777
2021-05-24 12:00:00,23.62,74.47,71.53444444444443,33.53444444444444
2021-05-24 13:00:00,22.16,76.0,70.96999999999998,33.56444444444444
2021-05-24 14:00:00,22.84,74.0,70.205,33.575
2021-05-24 15:00:00,23.84,77.06,70.85444444444444,33.54888888888888
2021-05-24 16:00:00,20.63,74.18,72.51777777777778,33.129999999999995
2021-05-24 17:00:00,21.68,76.82,75.22333333333333,32.312222222222225
2021-05-24 18:00:00,22.0,75.71,78.85222222222222,31.260000000000005
2021-05-24 19:00:00,22.0,76.59,82.73555555555555,30.268888888888892
2021-05-24 20:00:00,22.84,75.89,84.29333333333332,29.924444444444443
2021-05-24 21:00:00,26.37,77.06,85.60222222222222,29.646666666666665
2021-05-24 22:00:00,27.84,76.47,86.81444444444445,29.43444444444445
2021-05-24 23:00:00,22.93,73.36,87.11444444444444,29.393333333333334
2021-05-25 00:00:00,21.16,65.25,86.91222222222223,29.392222222222227
2021-05-25 01:00:00,16.79,62.11,86.77111111111111,29.245555555555555
2021-05-25 02:00:00,20.21,62.47,86.88111111111112,29.063333333333333
2021-05-25 03:00:00,21.0,58.84,87.18888888888888,28.90888888888889
2021-05-25 04:00:00,33.62,70.52,85.29625,28.4575
2021-05-25 05:00:00,42.73,85.0,87.88555555555554,28.578888888888887
2021-05-25 06:00:00,35.57,74.0,88.25444444444445,28.50444444444444
2021-05-25 07:00:00,23.9,60.0,86.56666666666666,29.38444444444444
2021-05-25 08:00:00,22.84,71.0,81.60222222222222,31.15222222222222
2021-05-25 09:00:00,26.37,79.43,77.20222222222223,32.29777777777778
2021-05-25 10:00:00,27.69,80.0,75.77666666666666,32.71333333333334
2021-05-25 11:00:00,22.95,86.0,75.3711111111111,33.07555555555555
2021-05-25 12:00:00,22.0,91.37,75.329,35.547
2021-05-25 13:00:00,22.0,86.87,74.16999999999999,35.67700000000001
2021-05-25 14:00:00,24.52,86.59,72.44,33.55333333333333
2021-05-25 15:00:00,21.63,84.84,74.49111111111112,33.06333333333333
2021-05-25 16:00:00,26.05,85.16,72.50125,32.1725
2021-05-25 17:00:00,26.16,86.47,75.79125,31.416249999999998
2021-05-25 18:00:00,21.78,81.42,79.08500000000001,30.478749999999998
2021-05-25 19:00:00,22.68,80.0,81.09125,29.88375
2021-05-25 20:00:00,20.48,81.53,84.09750000000001,30.238750000000003
2021-05-25 21:00:00,24.21,75.89,83.99777777777778,29.794444444444448
2021-05-25 22:00:00,24.16,71.0,84.29333333333334,29.672222222222224
2021-05-25 23:00:00,24.0,72.53,84.31222222222222,29.555555555555557
2021-05-26 00:00:00,20.63,69.95,84.64444444444445,29.32333333333333
2021-05-26 01:00:00,19.16,58.27,84.95555555555555,32.592222222222226
2021-05-26 02:00:00,14.79,55.77,84.49555555555555,29.125555555555554
2021-05-26 03:00:00,17.37,56.53,84.32222222222222,29.077777777777776
2021-05-26 04:00:00,18.0,55.44,85.0311111111111,28.826666666666668
2021-05-26 05:00:00,21.37,57.82,86.02333333333333,28.496666666666663
2021-05-26 06:00:00,23.68,57.47,86.10444444444444,31.438888888888886
2021-05-26 07:00:00,20.63,60.82,84.07888888888888,29.24888888888889
2021-05-26 08:00:00,18.32,65.82,79.09444444444443,30.740000000000002
2021-05-26 09:00:00,17.16,60.12,74.985,32.015
2021-05-26 10:00:00,17.84,62.58,71.17777777777778,32.86666666666667
2021-05-26 11:00:00,20.52,61.0,69.22555555555556,33.355555555555554
2021-05-26 12:00:00,21.84,66.0,69.22333333333333,33.21222222222222
2021-05-26 13:00:00,19.48,69.06,68.39666666666666,33.50222222222222
2021-05-26 14:00:00,22.37,72.29,67.6988888888889,33.593333333333334
2021-05-26 15:00:00,22.16,76.82,68.83444444444444,33.354444444444454
2021-05-26 16:00:00,23.68,78.0,70.25444444444445,33.01888888888888
2021-05-26 17:00:00,22.32,77.23,72.77,32.095555555555556
2021-05-26 18:00:00,24.52,75.4,75.50333333333334,31.06666666666667
2021-05-26 19:00:00,20.79,74.0,75.33375,29.97625
2021-05-26 20:00:00,17.47,73.23,78.86,30.133333333333333
2021-05-26 21:00:00,22.05,70.71,79.27000000000001,30.052222222222227
2021-05-26 22:00:00,23.0,73.06,79.80333333333334,29.994444444444444
2021-05-26 23:00:00,20.48,70.18,80.05888888888889,29.940000000000005
2021-05-27 00:00:00,19.16,74.33,81.11333333333333,29.814444444444447
2021-05-27 01:00:00,13.95,68.36,79.76333333333334,32.47777777777778
2021-05-27 02:00:00,17.22,61.0,80.21285714285715,29.527142857142856
2021-05-27 03:00:00,16.31,57.0,80.38499999999999,29.16
2021-05-27 04:00:00,15.16,55.47,80.47625000000001,29.285
2021-05-27 05:00:00,14.16,47.36,80.30000000000001,29.22
2021-05-27 06:00:00,13.16,49.58,80.63250000000001,29.32375
2021-05-27 07:00:00,17.21,54.82,78.87125,30.061249999999998
2021-05-27 08:00:00,20.52,59.82,82.73875,29.63625
2021-05-27 09:00:00,15.95,56.78,81.81555555555558,31.20555555555556
2021-05-27 10:00:00,16.7,55.65,76.60888888888888,32.44444444444444
2021-05-27 11:00:00,15.32,64.88,74.81555555555555,32.928888888888885
2021-05-27 12:00:00,19.21,60.89,74.37111111111112,32.92777777777778
2021-05-27 13:00:00,16.63,59.0,74.34555555555556,33.07
2021-05-27 14:00:00,14.32,54.0,72.99666666666667,33.34777777777778
2021-05-27 15:00:00,16.52,61.0,72.48222222222222,33.306666666666665
2021-05-27 16:00:00,18.69,59.47,73.85000000000001,32.92666666666667
2021-05-27 17:00:00,19.0,62.82,75.92444444444443,32.23888888888889
2021-05-27 18:00:00,11.43,58.65,79.13444444444445,31.17777777777778
2021-05-27 19:00:00,16.73,60.82,80.98,30.578888888888887
2021-05-27 20:00:00,20.52,59.89,81.8125,30.25875
2021-05-27 21:00:00,20.16,54.86,82.40777777777777,30.169999999999998
2021-05-27 22:00:00,15.79,49.71,82.96777777777778,30.12888888888889
2021-05-27 23:00:00,15.0,49.0,83.20666666666665,30.09222222222222
2021-05-28 00:00:00,15.84,45.95,83.52300000000001,32.781
2021-05-28 01:00:00,15.16,48.82,85.2088888888889,29.775555555555556
2021-05-28 02:00:00,16.68,48.47,85.34666666666666,29.685555555555556
2021-05-28 03:00:00,13.63,46.0,85.65222222222222,29.68
2021-05-28 04:00:00,9.63,47.0,86.68777777777778,29.20888888888889
2021-05-28 05:00:00,10.68,50.82,87.17,32.013
2021-05-28 06:00:00,16.05,49.71,87.64333333333333,29.21111111111111
2021-05-28 07:00:00,15.32,56.64,84.25857142857144,29.701428571428572
2021-05-28 08:00:00,18.37,63.22,78.92142857142856,31.192857142857147
2021-05-28 09:00:00,15.63,64.89,75.57714285714285,31.858571428571423
2021-05-28 10:00:00,15.84,64.06,73.06714285714285,32.612857142857145
2021-05-28 11:00:00,19.37,65.77,71.7225,32.69125
2021-05-28 12:00:00,17.48,67.53,74.06777777777779,33.357777777777784
2021-05-28 13:00:00,19.52,68.0,73.53333333333335,33.59111111111111
2021-05-28 14:00:00,20.84,65.0,73.0411111111111,33.67
2021-05-28 15:00:00,15.95,61.0,72.09777777777776,33.66111111111112
2021-05-28 16:00:00,20.87,67.0,74.79714285714284,33.761428571428574
2021-05-28 17:00:00,19.48,66.23,77.23714285714287,32.88857142857143
2021-05-28 18:00:00,19.84,69.16,79.7525,31.58625
2021-05-28 19:00:00,23.36,70.41,82.545,30.79
2021-05-28 20:00:00,19.8,67.48,83.91875,30.497500000000002
2021-05-28 21:00:00,17.32,59.36,85.32857142857142,30.634285714285713
2021-05-28 22:00:00,17.0,63.09,85.8425,30.195
2021-05-28 23:00:00,14.47,62.72,85.92875000000001,30.18875
2021-05-29 00:00:00,13.16,53.0,86.29499999999999,29.965000000000003
2021-05-29 01:00:00,16.37,53.0,86.81625,33.58
2021-05-29 02:00:00,13.63,55.29,88.16714285714285,29.880000000000003
2021-05-29 03:00:00,17.2,48.36,88.06125,29.447499999999998
2021-05-29 04:00:00,12.97,48.0,88.625,29.200000000000003
2021-05-29 05:00:00,15.37,46.94,89.84142857142857,29.249999999999996
2021-05-29 06:00:00,16.84,45.24,89.19625,29.1475
2021-05-29 07:00:00,15.32,38.0,85.67666666666668,33.62777777777777
2021-05-29 08:00:00,16.68,45.31,80.33666666666667,31.814444444444447
2021-05-29 09:00:00,17.84,61.93,77.50142857142858,32.92857142857143
2021-05-29 10:00:00,18.84,68.82,71.05166666666666,32.870000000000005
2021-05-29 11:00:00,22.36,77.94333333333333,69.15,33.16
2021-05-29 12:00:00,23.0,71.0,68.74249999999999,33.36000000000001
2021-05-29 13:00:00,22.16,74.65166666666666,75.086,34.184000000000005
2021-05-29 14:00:00,19.48,74.83833333333332,75.64,34.226
2021-05-29 15:00:00,19.0,81.39714285714285,76.09400000000001,34.064
2021-05-29 16:00:00,23.21,83.446,77.348,33.712
2021-05-29 17:00:00,18.97,78.084,78.85799999999999,32.902
2021-05-29 18:00:00,18.0,70.0,81.56800000000001,32.148
2021-05-29 19:00:00,25.55,74.75,84.395,31.935
2021-05-29 20:00:00,21.95,75.31,85.18,31.52
2021-05-29 21:00:00,21.84,71.96,84.338,31.163999999999998
2021-05-29 22:00:00,21.16,71.81,85.24,30.66
2021-05-29 23:00:00,18.48,73.518,86.385,31.135
2021-05-30 00:00:00,22.21,61.632000000000005,86.89,31.015
2021-05-30 01:00:00,17.95,60.0575,85.61800000000001,30.516000000000002
2021-05-30 02:00:00,22.87,60.0,83.53999999999999,29.98
2021-05-30 03:00:00,24.84,59.0,84.48833333333334,34.391666666666666
2021-05-30 04:00:00,26.69,55.0,85.565,29.6625
2021-05-30 05:00:00,22.79,66.9225,86.376,29.572000000000003
2021-05-30 06:00:00,18.64,53.826,86.43599999999999,29.676
2021-05-30 07:00:00,18.0,67.5925,79.66,30.37
2021-05-30 08:00:00,31.52,70.05,80.098,32.476
2021-05-30 09:00:00,38.21,97.0,80.512,32.972
2021-05-30 10:00:00,36.48,102.0,75.805,32.93375
2021-05-30 11:00:00,29.27,73.0,73.21333333333334,33.46
2021-05-30 12:00:00,20.43,82.0,72.08875,33.99875
2021-05-30 13:00:00,18.16,77.43,72.76777777777778,33.754444444444445
2021-05-30 14:00:00,22.2,67.63,72.72777777777777,33.73
2021-05-30 15:00:00,20.47,69.57,73.64375000000001,33.81
2021-05-30 16:00:00,20.0,69.44,74.36555555555555,32.97333333333333
2021-05-30 17:00:00,19.16,68.53,75.61375000000001,32.91
2021-05-30 18:00:00,23.21,72.82,77.04666666666667,31.848888888888887
2021-05-30 19:00:00,20.63,73.23,80.30375,31.32
2021-05-30 20:00:00,25.03,69.95,81.2811111111111,30.759999999999998
2021-05-30 21:00:00,25.16,67.48,81.83500000000001,30.177500000000002
2021-05-30 22:00:00,18.29,60.15,81.71000000000001,29.240000000000002
2021-05-30 23:00:00,17.84,45.78,82.64777777777778,29.084444444444443
2021-05-31 00:00:00,18.0,40.0,84.64375000000001,29.18
2021-05-31 01:00:00,16.32,40.0,85.9188888888889,28.43777777777778
2021-05-31 02:00:00,26.94,52.94,85.68200000000002,31.038
2021-05-31 03:00:00,31.52,50.91,85.84555555555556,27.90222222222222
2021-05-31 04:00:00,31.16,49.76,86.09666666666666,27.923333333333332
2021-05-31 05:00:00,31.0,54.58,87.405,28.005000000000003
2021-05-31 06:00:00,30.16,49.91,88.17125,28.03875
2021-05-31 07:00:00,25.79,50.64,86.60000000000001,29.21
2021-05-31 08:00:00,31.72,61.37,82.78888888888889,30.63666666666667
2021-05-31 09:00:00,30.48,67.05,80.42333333333333,31.538888888888884
2021-05-31 10:00:00,31.68,75.64,79.7211111111111,32.10777777777778
2021-05-31 11:00:00,24.45,67.34,84.70555555555555,30.05111111111111
2021-05-31 12:00:00,17.13,38.81,87.72555555555556,29.52444444444445
2021-05-31 13:00:00,19.37,34.0,83.68625,31.94625
